time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-04-30T00:00:00,5.0,62284,6.324196815490723,16.609270095825195,0.07460815459489822,3.717895030975342,0.35352587699890137,0.3552418053150177,0.35770872235298157,0.369350790977478,26.25480079650879,26.204330444335938,25.916555404663086,25.821008682250977
2025-04-30T00:00:00,6.0,62284,6.562054634094238,16.707374572753906,0.08361494541168213,3.647867441177368,0.3549184799194336,0.35637161135673523,0.3585427701473236,0.3694745600223541,26.138586044311523,26.101364135742188,25.84612464904785,25.782228469848633
2025-04-30T00:00:00,7.0,62284,6.6565656661987305,16.846817016601562,0.07837772369384766,3.6788949966430664,0.3543686270713806,0.35510483384132385,0.3558178246021271,0.36554235219955444,26.444271087646484,26.423168182373047,26.187915802001953,26.114089965820312
2025-05-31T00:00:00,1.0,62284,6.790223121643066,16.94850730895996,0.07508662343025208,3.6962172985076904,0.36241498589515686,0.36442485451698303,0.36911386251449585,0.38494551181793213,26.16448974609375,26.002761840820312,25.754819869995117,25.709556579589844
2025-05-31T00:00:00,2.0,62284,7.183595180511475,16.773210525512695,0.07443137466907501,3.7150931358337402,0.3646904528141022,0.36677175760269165,0.3718106150627136,0.39008358120918274,25.983938217163086,25.84124755859375,25.614221572875977,25.589035034179688
2025-05-31T00:00:00,3.0,62284,6.923829078674316,16.835908889770508,0.07459299266338348,3.711386203765869,0.35992923378944397,0.3612802028656006,0.36392390727996826,0.37697771191596985,26.123493194580078,25.98439598083496,25.756122589111328,25.72854232788086
2025-05-31T00:00:00,4.0,62284,6.679224967956543,16.860565185546875,0.06927639245986938,3.7535011768341064,0.361868679523468,0.36437276005744934,0.37000882625579834,0.38878825306892395,26.176984786987305,26.027759552001953,25.781282424926758,25.715810775756836
2025-05-31T00:00:00,5.0,62284,6.955516815185547,16.893095016479492,0.07613318413496017,3.70932674407959,0.3614416718482971,0.3631664216518402,0.3668181598186493,0.3819972276687622,26.151594161987305,25.992069244384766,25.73105812072754,25.66435432434082
2025-05-31T00:00:00,6.0,62284,6.703236103057861,16.800729751586914,0.06932073831558228,3.6850600242614746,0.36171555519104004,0.3635518252849579,0.367615282535553,0.38298332691192627,26.037439346313477,25.869674682617188,25.616252899169922,25.580493927001953
2025-05-31T00:00:00,7.0,62284,6.773290157318115,16.876964569091797,0.07074608653783798,3.714332342147827,0.3604017496109009,0.3621090054512024,0.36527079343795776,0.3794666826725006,26.194774627685547,26.068571090698242,25.853839874267578,25.824106216430664
