time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2025-03-31T00:00:00,2.0,62301,6.464593887329102,17.848405838012695,0.016376476734876633,3.667391777038574,26.11693000793457,0.3501996695995331,0.340027779340744,0.3086918592453003,0.1821173131465912,27.222320556640625,27.47804069519043,27.13678741455078,27.00189208984375
2025-03-31T00:00:00,3.0,62301,7.513021469116211,18.25889015197754,0.022922851145267487,3.687000036239624,26.362510681152344,0.3541554808616638,0.3426506221294403,0.30752888321876526,0.1707480251789093,27.446290969848633,27.685497283935547,27.321399688720703,27.176597595214844
2025-03-31T00:00:00,4.0,62301,6.825409412384033,18.00775146484375,0.017380589619278908,3.607196569442749,26.195171356201172,0.3479594886302948,0.3356305956840515,0.2968064546585083,0.15457476675510406,27.30830192565918,27.608858108520508,27.296588897705078,27.17285919189453
2025-03-31T00:00:00,5.0,62301,6.005072116851807,17.990495681762695,0.014284336939454079,3.561107873916626,26.110124588012695,0.3456166088581085,0.3351280391216278,0.30341559648513794,0.181850865483284,27.222118377685547,27.438514709472656,27.019990921020508,26.857770919799805
2025-03-31T00:00:00,6.0,62301,5.601805210113525,17.691553115844727,0.013297936879098415,3.590855360031128,25.926313400268555,0.3448558747768402,0.3358207643032074,0.30866172909736633,0.19612263143062592,27.07343292236328,27.342512130737305,27.028779983520508,26.969287872314453
2025-03-31T00:00:00,7.0,62301,6.6187214851379395,18.00093650817871,0.02171456627547741,3.787294626235962,26.4138126373291,0.3573220372200012,0.3497892916202545,0.32713982462882996,0.241068497300148,27.41514778137207,27.641115188598633,27.23627281188965,27.038496017456055
2025-04-30T00:00:00,1.0,62301,6.679699897766113,17.84732437133789,0.02436918579041958,3.7697913646698,26.16961669921875,0.3595864474773407,0.35325267910957336,0.33385494351387024,0.2686161696910858,27.266151428222656,27.523591995239258,27.201648712158203,27.056840896606445
2025-04-30T00:00:00,2.0,62301,7.051572799682617,17.8328914642334,0.025182487443089485,3.709660291671753,25.910242080688477,0.35934337973594666,0.35185977816581726,0.3295319676399231,0.2551276981830597,27.140586853027344,27.41767120361328,27.1228084564209,26.993310928344727
2025-04-30T00:00:00,3.0,62301,7.048982620239258,17.869245529174805,0.026867086067795753,3.6934702396392822,26.0522518157959,0.361348032951355,0.35462042689323425,0.3343212306499481,0.2632007896900177,27.208148956298828,27.512378692626953,27.28264808654785,27.1678409576416
2025-04-30T00:00:00,4.0,62301,6.351945877075195,18.305906295776367,0.018808478489518166,3.6429173946380615,26.45947265625,0.3535822033882141,0.34579989314079285,0.3211245834827423,0.22688941657543182,27.4945068359375,27.6976318359375,27.30699348449707,27.137840270996094
2025-04-30T00:00:00,5.0,62301,6.0307936668396,17.662508010864258,0.017736811190843582,3.77069091796875,26.058561325073242,0.35041266679763794,0.34258556365966797,0.31909358501434326,0.23969069123268127,27.1911678314209,27.448993682861328,27.108991622924805,26.960508346557617
2025-04-30T00:00:00,6.0,62301,6.852653980255127,17.79267120361328,0.02326457016170025,3.741889238357544,26.07183837890625,0.3564160168170929,0.3485364019870758,0.3247733414173126,0.250728964805603,27.22162628173828,27.487611770629883,27.161842346191406,26.987287521362305
2025-04-30T00:00:00,7.0,62301,6.628988265991211,17.925521850585938,0.028782546520233154,3.804722785949707,26.39995574951172,0.3613436222076416,0.3560394048690796,0.3420453369617462,0.3061661422252655,27.403852462768555,27.670555114746094,27.333580017089844,27.129621505737305
2025-05-31T00:00:00,1.0,62301,7.628753662109375,18.14353370666504,0.045069631189107895,3.8138222694396973,26.239107131958008,0.3734631836414337,0.3709372282028198,0.36366206407546997,0.34754374623298645,27.241924285888672,27.4007511138916,27.10779571533203,26.971435546875
2025-05-31T00:00:00,2.0,62301,5.515384674072266,17.655048370361328,0.021676503121852875,3.6386497020721436,25.78007698059082,0.36045220494270325,0.35761502385139465,0.34804460406303406,0.324083536863327,26.879901885986328,27.089466094970703,26.87749481201172,26.825389862060547
2025-05-31T00:00:00,3.0,62301,6.721850395202637,17.89476203918457,0.03427642583847046,3.7347495555877686,25.984785079956055,0.36776983737945557,0.36496639251708984,0.35626041889190674,0.33610349893569946,27.054649353027344,27.2509708404541,27.02954864501953,26.977087020874023
2025-05-31T00:00:00,4.0,62301,6.696477890014648,17.82709503173828,0.027096610516309738,3.683948278427124,25.984102249145508,0.36147257685661316,0.3566173017024994,0.3409935534000397,0.29775887727737427,27.0452823638916,27.278785705566406,27.107749938964844,27.059619903564453
2025-05-31T00:00:00,5.0,62301,7.22873067855835,17.964677810668945,0.03234433755278587,3.7477920055389404,26.114795684814453,0.36525335907936096,0.3605373501777649,0.3455815315246582,0.30428028106689453,27.15080451965332,27.347536087036133,27.09514617919922,26.961137771606445
2025-05-31T00:00:00,6.0,62301,6.901843547821045,17.59910774230957,0.034628164023160934,3.7534475326538086,25.8427734375,0.36640042066574097,0.36300942301750183,0.3520188331604004,0.32326486706733704,26.902189254760742,27.106122970581055,26.902820587158203,26.86577796936035
2025-05-31T00:00:00,7.0,62301,7.467828750610352,17.984752655029297,0.04804576560854912,3.8558881282806396,26.090608596801758,0.3767230212688446,0.37585747241973877,0.3738262951374054,0.3731890618801117,27.185094833374023,27.37608528137207,27.135047912597656,27.033607482910156
